23.2291 -51.6856 34.9127 
30.3854 -39.6434 23.6091 
23.9439 -26.2648 33.7836 
16.7876 -38.307 45.0873 
#

23.3217 -51.5257 34.7665 
30.3069 -39.1374 23.7331 
23.6803 -26.0786 34.2 
16.695 -38.4669 45.2335 
#

23.3217 -51.5257 34.7665 
13.6435 -45.3315 20.9114 
7.01686 -32.2728 31.3783 
16.695 -38.4669 45.2335 
#

23.3217 -51.5257 34.7665 
6.65822 -57.7198 31.9448 
0.0315793 -44.6611 42.4117 
16.695 -38.4669 45.2335 
#

23.3217 -51.5257 34.7665 
16.3364 -63.9139 45.8 
9.70974 -50.8552 56.2669 
16.695 -38.4669 45.2335 
#

23.3217 -51.5257 34.7665 
32.9998 -57.7198 48.6217 
26.3732 -44.6611 59.0886 
16.695 -38.4669 45.2335 
#

23.3217 -51.5257 34.7665 
39.9851 -45.3315 37.5883 
33.3585 -32.2728 48.0552 
16.695 -38.4669 45.2335 
#

23.3217 -51.5257 34.7665 
30.3069 -39.1374 23.7331 
23.6803 -26.0786 34.2 
16.695 -38.4669 45.2335 
#

23.4119 -51.3613 34.6239 
30.2214 -38.6354 23.8682 
23.4142 -25.9054 34.6204 
16.6047 -38.6313 45.3761 
#

23.4119 -51.3613 34.6239 
13.6459 -44.9984 20.9076 
6.83864 -32.2684 31.6598 
16.6047 -38.6313 45.3761 
#

23.4119 -51.3613 34.6239 
6.83643 -57.7242 31.6633 
0.0292175 -44.9942 42.4155 
16.6047 -38.6313 45.3761 
#

23.4119 -51.3613 34.6239 
16.6025 -64.0871 45.3796 
9.79531 -51.3572 56.1318 
16.6047 -38.6313 45.3761 
#

23.4119 -51.3613 34.6239 
33.178 -57.7242 48.3402 
26.3708 -44.9942 59.0924 
16.6047 -38.6313 45.3761 
#

23.4119 -51.3613 34.6239 
39.9875 -44.9984 37.5845 
33.1802 -32.2684 48.3367 
16.6047 -38.6313 45.3761 
#

23.4119 -51.3613 34.6239 
30.2214 -38.6354 23.8682 
23.4142 -25.9054 34.6204 
16.6047 -38.6313 45.3761 
#

23.4999 -51.1925 34.485 
30.1288 -38.1378 24.0145 
23.1457 -25.7453 35.0445 
16.5168 -38.8 45.515 
#

23.4999 -51.1925 34.485 
13.6436 -44.6652 20.9113 
6.66042 -32.2727 31.9413 
16.5168 -38.8 45.515 
#

23.4999 -51.1925 34.485 
7.01465 -57.7199 31.3818 
0.0315215 -45.3274 42.4118 
16.5168 -38.8 45.515 
#

23.4999 -51.1925 34.485 
16.871 -64.2473 44.9555 
9.88787 -51.8548 55.9855 
16.5168 -38.8 45.515 
#

23.4999 -51.1925 34.485 
33.3563 -57.7199 48.0587 
26.3731 -45.3274 59.0887 
16.5168 -38.8 45.515 
#

23.4999 -51.1925 34.485 
39.9852 -44.6652 37.5882 
33.002 -32.2727 48.6182 
16.5168 -38.8 45.515 
#

23.4999 -51.1925 34.485 
30.1288 -38.1378 24.0145 
23.1457 -25.7453 35.0445 
16.5168 -38.8 45.515 
#

23.5855 -51.0196 34.3498 
30.0293 -37.6449 24.1716 
22.8751 -25.5984 35.472 
16.4312 -38.973 45.6502 
#

23.5855 -51.0196 34.3498 
13.6366 -44.3322 20.9223 
6.48233 -32.2857 32.2226 
16.4312 -38.973 45.6502 
#

23.5855 -51.0196 34.3498 
7.19274 -57.7069 31.1005 
0.0384897 -45.6603 42.4008 
16.4312 -38.973 45.6502 
#

23.5855 -51.0196 34.3498 
17.1416 -64.3942 44.528 
9.98737 -52.3477 55.8284 
16.4312 -38.973 45.6502 
#

23.5855 -51.0196 34.3498 
33.5343 -57.7069 47.7774 
26.3801 -45.6603 59.0777 
16.4312 -38.973 45.6502 
#

23.5855 -51.0196 34.3498 
39.9782 -44.3322 37.5992 
32.8239 -32.2857 48.8995 
16.4312 -38.973 45.6502 
#

23.5855 -51.0196 34.3498 
30.0293 -37.6449 24.1716 
22.8751 -25.5984 35.472 
16.4312 -38.973 45.6502 
#

23.6686 -50.8425 34.2186 
29.9229 -37.1571 24.3396 
22.6025 -25.4648 35.9025 
16.3481 -39.1501 45.7814 
#

23.6686 -50.8425 34.2186 
13.625 -43.9998 20.9406 
6.30448 -32.3074 32.5035 
16.3481 -39.1501 45.7814 
#

23.6686 -50.8425 34.2186 
7.37059 -57.6851 30.8196 
0.0501174 -45.9928 42.3825 
16.3481 -39.1501 45.7814 
#

23.6686 -50.8425 34.2186 
17.4142 -64.5278 44.0975 
10.0937 -52.8355 55.6604 
16.3481 -39.1501 45.7814 
#

23.6686 -50.8425 34.2186 
33.7122 -57.6851 47.4965 
26.3917 -45.9928 59.0594 
16.3481 -39.1501 45.7814 
#

23.6686 -50.8425 34.2186 
39.9666 -43.9998 37.6175 
32.6461 -32.3074 49.1804 
16.3481 -39.1501 45.7814 
#

23.6686 -50.8425 34.2186 
29.9229 -37.1571 24.3396 
22.6025 -25.4648 35.9025 
16.3481 -39.1501 45.7814 
#

23.7492 -50.6613 34.0912 
29.8098 -36.6746 24.5184 
22.3281 -25.3445 36.3359 
16.2675 -39.3313 45.9088 
#

23.7492 -50.6613 34.0912 
13.6087 -43.668 20.9664 
6.12699 -32.3379 32.7839 
16.2675 -39.3313 45.9088 
#

23.7492 -50.6613 34.0912 
7.54808 -57.6547 30.5392 
0.0663966 -46.3246 42.3567 
16.2675 -39.3313 45.9088 
#

23.7492 -50.6613 34.0912 
17.6886 -64.6481 43.6641 
10.2069 -53.318 55.4816 
16.2675 -39.3313 45.9088 
#

23.7492 -50.6613 34.0912 
33.8897 -57.6547 47.2161 
26.408 -46.3246 59.0336 
16.2675 -39.3313 45.9088 
#

23.7492 -50.6613 34.0912 
39.9503 -43.668 37.6433 
32.4686 -32.3379 49.4608 
16.2675 -39.3313 45.9088 
#

23.7492 -50.6613 34.0912 
29.8098 -36.6746 24.5184 
22.3281 -25.3445 36.3359 
16.2675 -39.3313 45.9088 
#

23.8272 -50.4763 33.968 
29.6899 -36.1978 24.7077 
22.0521 -25.2377 36.7718 
16.1895 -39.5163 46.032 
#

23.8272 -50.4763 33.968 
13.5878 -43.3371 20.9994 
5.94999 -32.377 33.0634 
16.1895 -39.5163 46.032 
#

23.8272 -50.4763 33.968 
7.72508 -57.6156 30.2597 
0.0873161 -46.6555 42.3237 
16.1895 -39.5163 46.032 
#

23.8272 -50.4763 33.968 
17.9645 -64.7549 43.2282 
10.3268 -53.7948 55.2923 
16.1895 -39.5163 46.032 
#

23.8272 -50.4763 33.968 
34.0667 -57.6156 46.9366 
26.4289 -46.6555 59.0006 
16.1895 -39.5163 46.032 
#

23.8272 -50.4763 33.968 
39.9294 -43.3371 37.6763 
32.2916 -32.377 49.7403 
16.1895 -39.5163 46.032 
#

23.8272 -50.4763 33.968 
29.6899 -36.1978 24.7077 
22.0521 -25.2377 36.7718 
16.1895 -39.5163 46.032 
#

23.9026 -50.2876 33.8488 
29.5634 -35.727 24.9076 
21.7748 -25.1445 37.2099 
16.114 -39.705 46.1512 
#

23.9026 -50.2876 33.8488 
13.5622 -43.0073 21.0397 
5.7736 -32.4247 33.3421 
16.114 -39.705 46.1512 
#

23.9026 -50.2876 33.8488 
7.90147 -57.5678 29.981 
0.112862 -46.9853 42.2834 
16.114 -39.705 46.1512 
#

23.9026 -50.2876 33.8488 
18.2419 -64.8481 42.7901 
10.4533 -54.2656 55.0924 
16.114 -39.705 46.1512 
#

23.9026 -50.2876 33.8488 
34.2431 -57.5678 46.6579 
26.4545 -46.9853 58.9603 
16.114 -39.705 46.1512 
#

23.9026 -50.2876 33.8488 
39.9038 -43.0073 37.7166 
32.1152 -32.4247 50.019 
16.114 -39.705 46.1512 
#

23.9026 -50.2876 33.8488 
29.5634 -35.727 24.9076 
21.7748 -25.1445 37.2099 
16.114 -39.705 46.1512 
#

23.9754 -50.0952 33.7339 
29.4303 -35.2626 25.1177 
21.4962 -25.0648 37.6499 
16.0413 -39.8974 46.2661 
#

23.9754 -50.0952 33.7339 
13.5321 -42.6789 21.0874 
5.59794 -32.4811 33.6195 
16.0413 -39.8974 46.2661 
#

23.9754 -50.0952 33.7339 
8.07713 -57.5115 29.7036 
0.143016 -47.3137 42.2357 
16.0413 -39.8974 46.2661 
#

23.9754 -50.0952 33.7339 
18.5205 -64.9278 42.3501 
10.5864 -54.73 54.8823 
16.0413 -39.8974 46.2661 
#

23.9754 -50.0952 33.7339 
34.4187 -57.5115 46.3805 
26.4846 -47.3137 58.9126 
16.0413 -39.8974 46.2661 
#

23.9754 -50.0952 33.7339 
39.8737 -42.6789 37.7643 
31.9395 -32.4811 50.2964 
16.0413 -39.8974 46.2661 
#

23.9754 -50.0952 33.7339 
29.4303 -35.2626 25.1177 
21.4962 -25.0648 37.6499 
16.0413 -39.8974 46.2661 
#

24.0454 -49.8993 33.6233 
29.2908 -34.8049 25.3381 
21.2166 -24.9989 38.0915 
15.9712 -40.0933 46.3767 
#

24.0454 -49.8993 33.6233 
13.4973 -42.3521 21.1423 
5.42313 -32.5461 33.8956 
15.9712 -40.0933 46.3767 
#

24.0454 -49.8993 33.6233 
8.25194 -57.4465 29.4275 
0.177757 -47.6405 42.1808 
15.9712 -40.0933 46.3767 
#

24.0454 -49.8993 33.6233 
18.8001 -64.9937 41.9085 
10.7259 -55.1877 54.6619 
15.9712 -40.0933 46.3767 
#

24.0454 -49.8993 33.6233 
34.5935 -57.4465 46.1044 
26.5194 -47.6405 58.8577 
15.9712 -40.0933 46.3767 
#

24.0454 -49.8993 33.6233 
39.8389 -42.3521 37.8192 
31.7647 -32.5461 50.5725 
15.9712 -40.0933 46.3767 
#

24.0454 -49.8993 33.6233 
29.2908 -34.8049 25.3381 
21.2166 -24.9989 38.0915 
15.9712 -40.0933 46.3767 
#

24.1127 -49.7001 33.5171 
29.1449 -34.3541 25.5685 
20.9362 -24.9466 38.5344 
15.904 -40.2925 46.4829 
#

24.1127 -49.7001 33.5171 
13.458 -42.0271 21.2043 
5.24929 -32.6195 34.1702 
15.904 -40.2925 46.4829 
#

24.1127 -49.7001 33.5171 
8.42579 -57.373 29.1529 
0.217063 -47.9655 42.1188 
15.904 -40.2925 46.4829 
#

24.1127 -49.7001 33.5171 
19.0805 -65.046 41.4656 
10.8718 -55.6384 54.4315 
15.904 -40.2925 46.4829 
#

24.1127 -49.7001 33.5171 
34.7674 -57.373 45.8298 
26.5587 -47.9655 58.7957 
15.904 -40.2925 46.4829 
#

24.1127 -49.7001 33.5171 
39.7996 -42.0271 37.8812 
31.5909 -32.6195 50.8471 
15.904 -40.2925 46.4829 
#

24.1127 -49.7001 33.5171 
29.1449 -34.3541 25.5685 
20.9362 -24.9466 38.5344 
15.904 -40.2925 46.4829 
#

24.1772 -49.4976 33.4152 
28.9928 -33.9107 25.8088 
20.6551 -24.908 38.9784 
15.8395 -40.495 46.5848 
#

24.1772 -49.4976 33.4152 
13.4142 -41.7042 21.2736 
5.07653 -32.7015 34.4431 
15.8395 -40.495 46.5848 
#

24.1772 -49.4976 33.4152 
8.59854 -57.2911 28.88 
0.260906 -48.2884 42.0495 
15.8395 -40.495 46.5848 
#

24.1772 -49.4976 33.4152 
19.3615 -65.0845 41.0216 
11.0239 -56.0819 54.1912 
15.8395 -40.495 46.5848 
#

24.1772 -49.4976 33.4152 
34.9401 -57.2911 45.5569 
26.6025 -48.2884 58.7264 
15.8395 -40.495 46.5848 
#

24.1772 -49.4976 33.4152 
39.7558 -41.7042 37.9505 
31.4181 -32.7015 51.12 
15.8395 -40.495 46.5848 
#

24.1772 -49.4976 33.4152 
28.9928 -33.9107 25.8088 
20.6551 -24.908 38.9784 
15.8395 -40.495 46.5848 
#

24.2388 -49.2921 33.3179 
28.8345 -33.4748 26.0589 
20.3736 -24.8833 39.423 
15.7779 -40.7005 46.6821 
#

24.2388 -49.2921 33.3179 
13.3658 -41.3835 21.35 
4.90498 -32.7919 34.7141 
15.7779 -40.7005 46.6821 
#

24.2388 -49.2921 33.3179 
8.77009 -57.2007 28.609 
0.309256 -48.6091 41.9731 
15.7779 -40.7005 46.6821 
#

24.2388 -49.2921 33.3179 
19.643 -65.1093 40.577 
11.1822 -56.5178 53.9411 
15.7779 -40.7005 46.6821 
#

24.2388 -49.2921 33.3179 
35.1117 -57.2007 45.2859 
26.6509 -48.6091 58.65 
15.7779 -40.7005 46.6821 
#

24.2388 -49.2921 33.3179 
39.7074 -41.3835 38.0269 
31.2466 -32.7919 51.391 
15.7779 -40.7005 46.6821 
#

24.2388 -49.2921 33.3179 
28.8345 -33.4748 26.0589 
20.3736 -24.8833 39.423 
15.7779 -40.7005 46.6821 
#

24.2975 -49.0836 33.2252 
28.6701 -33.0469 26.3185 
20.0919 -24.8723 39.868 
15.7192 -40.909 46.7748 
#

24.2975 -49.0836 33.2252 
13.313 -41.0652 21.4334 
4.73476 -32.8906 34.9829 
15.7192 -40.909 46.7748 
#

24.2975 -49.0836 33.2252 
8.94031 -57.1019 28.3402 
0.36208 -48.9274 41.8897 
15.7192 -40.909 46.7748 
#

24.2975 -49.0836 33.2252 
19.9248 -65.1203 40.132 
11.3465 -56.9457 53.6815 
15.7192 -40.909 46.7748 
#

24.2975 -49.0836 33.2252 
35.2819 -57.1019 45.0171 
26.7037 -48.9274 58.5666 
15.7192 -40.909 46.7748 
#

24.2975 -49.0836 33.2252 
39.6546 -41.0652 38.1103 
31.0764 -32.8906 51.6598 
15.7192 -40.909 46.7748 
#

24.2975 -49.0836 33.2252 
28.6701 -33.0469 26.3185 
20.0919 -24.8723 39.868 
15.7192 -40.909 46.7748 
#

24.3532 -48.8723 33.1372 
28.4999 -32.6271 26.5874 
19.8101 -24.8751 40.3131 
15.6635 -41.1203 46.8628 
#

24.3532 -48.8723 33.1372 
13.2557 -40.7497 21.5238 
4.56598 -32.9977 35.2495 
15.6635 -41.1203 46.8628 
#

24.3532 -48.8723 33.1372 
9.1091 -56.9949 28.0736 
0.419341 -49.2429 41.7993 
15.6635 -41.1203 46.8628 
#

24.3532 -48.8723 33.1372 
20.2066 -65.1175 39.6869 
11.5168 -57.3655 53.4126 
15.6635 -41.1203 46.8628 
#

24.3532 -48.8723 33.1372 
35.4507 -56.9949 44.7505 
26.7609 -49.2429 58.4762 
15.6635 -41.1203 46.8628 
#

24.3532 -48.8723 33.1372 
39.5973 -40.7497 38.2007 
30.9076 -32.9977 51.9264 
15.6635 -41.1203 46.8628 
#

24.3532 -48.8723 33.1372 
28.4999 -32.6271 26.5874 
19.8101 -24.8751 40.3131 
15.6635 -41.1203 46.8628 
#

24.406 -48.6583 33.0538 
28.3237 -32.2158 26.8656 
19.5284 -24.8917 40.758 
15.6107 -41.3342 46.9462 
#

24.406 -48.6583 33.0538 
13.1941 -40.4371 21.6212 
4.39875 -33.113 35.5137 
15.6107 -41.3342 46.9462 
#

24.406 -48.6583 33.0538 
9.27632 -56.8796 27.8094 
0.481001 -49.5555 41.7019 
15.6107 -41.3342 46.9462 
#

24.406 -48.6583 33.0538 
20.4882 -65.1009 39.242 
11.6929 -57.7768 53.1344 
15.6107 -41.3342 46.9462 
#

24.406 -48.6583 33.0538 
35.6179 -56.8796 44.4863 
26.8226 -49.5555 58.3788 
15.6107 -41.3342 46.9462 
#

24.406 -48.6583 33.0538 
39.5357 -40.4371 38.2981 
30.7404 -33.113 52.1906 
15.6107 -41.3342 46.9462 
#

24.406 -48.6583 33.0538 
28.3237 -32.2158 26.8656 
19.5284 -24.8917 40.758 
15.6107 -41.3342 46.9462 
#

24.4558 -48.4419 32.9752 
28.1419 -31.8133 27.1527 
19.2471 -24.9221 41.2024 
15.5609 -41.5507 47.0248 
#

24.4558 -48.4419 32.9752 
13.1281 -40.1276 21.7255 
4.2332 -33.2364 35.7752 
15.5609 -41.5507 47.0248 
#

24.4558 -48.4419 32.9752 
9.44187 -56.7562 27.5479 
0.547017 -49.865 41.5976 
15.5609 -41.5507 47.0248 
#

24.4558 -48.4419 32.9752 
20.7696 -65.0705 38.7976 
11.8747 -58.1793 52.8473 
15.5609 -41.5507 47.0248 
#

24.4558 -48.4419 32.9752 
35.7835 -56.7562 44.2248 
26.8886 -49.865 58.2745 
15.5609 -41.5507 47.0248 
#

24.4558 -48.4419 32.9752 
39.4697 -40.1276 38.4024 
30.5748 -33.2364 52.4521 
15.5609 -41.5507 47.0248 
#

24.4558 -48.4419 32.9752 
28.1419 -31.8133 27.1527 
19.2471 -24.9221 41.2024 
15.5609 -41.5507 47.0248 
#

24.5025 -48.2231 32.9014 
27.9546 -31.4197 27.4487 
18.9663 -24.9662 41.646 
15.5142 -41.7695 47.0986 
#

24.5025 -48.2231 32.9014 
13.0577 -39.8214 21.8366 
4.06943 -33.3679 36.0338 
15.5142 -41.7695 47.0986 
#

24.5025 -48.2231 32.9014 
9.60564 -56.6247 27.2893 
0.617344 -50.1712 41.4865 
15.5142 -41.7695 47.0986 
#

24.5025 -48.2231 32.9014 
21.0504 -65.0264 38.354 
12.0621 -58.5728 52.5513 
15.5142 -41.7695 47.0986 
#

24.5025 -48.2231 32.9014 
35.9472 -56.6247 43.9662 
26.9589 -50.1712 58.1634 
15.5142 -41.7695 47.0986 
#

24.5025 -48.2231 32.9014 
39.3993 -39.8214 38.5135 
30.411 -33.3679 52.7107 
15.5142 -41.7695 47.0986 
#

24.5025 -48.2231 32.9014 
27.9546 -31.4197 27.4487 
18.9663 -24.9662 41.646 
15.5142 -41.7695 47.0986 
#

24.5461 -48.002 32.8324 
27.7618 -31.0355 27.7533 
18.6862 -25.0241 42.0884 
15.4705 -41.9905 47.1676 
#

24.5461 -48.002 32.8324 
12.9831 -39.5188 21.9544 
3.90756 -33.5073 36.2895 
15.4705 -41.9905 47.1676 
#

24.5461 -48.002 32.8324 
9.76752 -56.4853 27.0336 
0.691934 -50.4738 41.3687 
15.4705 -41.9905 47.1676 
#

24.5461 -48.002 32.8324 
21.3305 -64.9685 37.9116 
12.2549 -58.957 52.2467 
15.4705 -41.9905 47.1676 
#

24.5461 -48.002 32.8324 
36.1091 -56.4853 43.7105 
27.0335 -50.4738 58.0456 
15.4705 -41.9905 47.1676 
#

24.5461 -48.002 32.8324 
39.3247 -39.5188 38.6313 
30.2492 -33.5073 52.9664 
15.4705 -41.9905 47.1676 
#

24.5461 -48.002 32.8324 
27.7618 -31.0355 27.7533 
18.6862 -25.0241 42.0884 
15.4705 -41.9905 47.1676 
#

24.5867 -47.779 32.7684 
27.5636 -30.6609 28.0662 
18.407 -25.0956 42.5294 
15.43 -42.2136 47.2316 
#

24.5867 -47.779 32.7684 
12.9043 -39.2199 22.0789 
3.74769 -33.6546 36.542 
15.43 -42.2136 47.2316 
#

24.5867 -47.779 32.7684 
9.92738 -56.338 26.7811 
0.770736 -50.7727 41.2442 
15.43 -42.2136 47.2316 
#

24.5867 -47.779 32.7684 
21.6097 -64.897 37.4706 
12.4531 -59.3317 51.9338 
15.43 -42.2136 47.2316 
#

24.5867 -47.779 32.7684 
36.269 -56.338 43.458 
27.1123 -50.7727 57.9211 
15.43 -42.2136 47.2316 
#

24.5867 -47.779 32.7684 
39.2459 -39.2199 38.7558 
30.0893 -33.6546 53.2189 
15.43 -42.2136 47.2316 
#

24.5867 -47.779 32.7684 
27.5636 -30.6609 28.0662 
18.407 -25.0956 42.5294 
15.43 -42.2136 47.2316 
#

24.6241 -47.554 32.7094 
27.3603 -30.2961 28.3874 
18.1289 -25.1808 42.9687 
15.3926 -42.4386 47.2906 
#

24.6241 -47.554 32.7094 
12.8214 -38.925 22.2099 
3.58995 -33.8097 36.7912 
15.3926 -42.4386 47.2906 
#

24.6241 -47.554 32.7094 
10.0851 -56.1829 26.5319 
0.853695 -51.0676 41.1132 
15.3926 -42.4386 47.2906 
#

24.6241 -47.554 32.7094 
21.8878 -64.8118 37.0313 
12.6564 -59.6965 51.6126 
15.3926 -42.4386 47.2906 
#

24.6241 -47.554 32.7094 
36.4267 -56.1829 43.2088 
27.1953 -51.0676 57.7901 
15.3926 -42.4386 47.2906 
#

24.6241 -47.554 32.7094 
39.163 -38.925 38.8868 
29.9315 -33.8097 53.4681 
15.3926 -42.4386 47.2906 
#

24.6241 -47.554 32.7094 
27.3603 -30.2961 28.3874 
18.1289 -25.1808 42.9687 
15.3926 -42.4386 47.2906 
#

24.6583 -47.3272 32.6553 
27.152 -29.9414 28.7165 
17.8521 -25.2795 43.4059 
15.3584 -42.6654 47.3447 
#

24.6583 -47.3272 32.6553 
12.7343 -38.6343 22.3474 
3.43442 -33.9725 37.0369 
15.3584 -42.6654 47.3447 
#

24.6583 -47.3272 32.6553 
10.2406 -56.0201 26.2862 
0.940755 -51.3583 40.9757 
15.3584 -42.6654 47.3447 
#

24.6583 -47.3272 32.6553 
22.1646 -64.713 36.5941 
12.8647 -60.0512 51.2835 
15.3584 -42.6654 47.3447 
#

24.6583 -47.3272 32.6553 
36.5823 -56.0201 42.9631 
27.2824 -51.3583 57.6526 
15.3584 -42.6654 47.3447 
#

24.6583 -47.3272 32.6553 
39.0759 -38.6343 39.0243 
29.776 -33.9725 53.7138 
15.3584 -42.6654 47.3447 
#

24.6583 -47.3272 32.6553 
27.152 -29.9414 28.7165 
17.8521 -25.2795 43.4059 
15.3584 -42.6654 47.3447 
#

24.6893 -47.0989 32.6063 
26.9387 -29.597 29.0533 
17.5767 -25.3918 43.8408 
15.3273 -42.8937 47.3937 
#

24.6893 -47.0989 32.6063 
12.6432 -38.3479 22.4913 
3.28123 -34.1428 37.2788 
15.3273 -42.8937 47.3937 
#

24.6893 -47.0989 32.6063 
10.3938 -55.8498 26.0443 
1.03186 -51.6447 40.8318 
15.3273 -42.8937 47.3937 
#

24.6893 -47.0989 32.6063 
22.44 -64.6008 36.1592 
13.078 -60.3956 50.9467 
15.3273 -42.8937 47.3937 
#

24.6893 -47.0989 32.6063 
36.7354 -55.8498 42.7212 
27.3735 -51.6447 57.5087 
15.3273 -42.8937 47.3937 
#

24.6893 -47.0989 32.6063 
38.9848 -38.3479 39.1682 
29.6228 -34.1428 53.9557 
15.3273 -42.8937 47.3937 
#

24.6893 -47.0989 32.6063 
26.9387 -29.597 29.0533 
17.5767 -25.3918 43.8408 
15.3273 -42.8937 47.3937 
#

24.7172 -46.8691 32.5623 
26.7207 -29.2631 29.3976 
17.3031 -25.5175 44.2731 
15.2995 -43.1235 47.4377 
#

24.7172 -46.8691 32.5623 
12.5481 -38.0661 22.6415 
3.13048 -34.3205 37.5169 
15.2995 -43.1235 47.4377 
#

24.7172 -46.8691 32.5623 
10.5446 -55.6721 25.8062 
1.12694 -51.9265 40.6816 
15.2995 -43.1235 47.4377 
#

24.7172 -46.8691 32.5623 
22.7136 -64.4751 35.7269 
13.296 -60.7295 50.6024 
15.2995 -43.1235 47.4377 
#

24.7172 -46.8691 32.5623 
36.8862 -55.6721 42.4831 
27.4685 -51.9265 57.3585 
15.2995 -43.1235 47.4377 
#

24.7172 -46.8691 32.5623 
38.8897 -38.0661 39.3184 
29.4721 -34.3205 54.1938 
15.2995 -43.1235 47.4377 
#

24.7172 -46.8691 32.5623 
26.7207 -29.2631 29.3976 
17.3031 -25.5175 44.2731 
15.2995 -43.1235 47.4377 
#

24.7418 -46.638 32.5234 
26.4981 -28.94 29.7492 
17.0312 -25.6566 44.7024 
15.2749 -43.3546 47.4766 
#

24.7418 -46.638 32.5234 
12.4491 -37.789 22.7979 
2.98227 -34.5056 37.751 
15.2749 -43.3546 47.4766 
#

24.7418 -46.638 32.5234 
10.6928 -55.487 25.5721 
1.22593 -52.2036 40.5252 
15.2749 -43.3546 47.4766 
#

24.7418 -46.638 32.5234 
22.9854 -64.336 35.2976 
13.5186 -61.0526 50.2508 
15.2749 -43.3546 47.4766 
#

24.7418 -46.638 32.5234 
37.0344 -55.487 42.249 
27.5675 -52.2036 57.2021 
15.2749 -43.3546 47.4766 
#

24.7418 -46.638 32.5234 
38.7907 -37.789 39.4748 
29.3239 -34.5056 54.4279 
15.2749 -43.3546 47.4766 
#

24.7418 -46.638 32.5234 
26.4981 -28.94 29.7492 
17.0312 -25.6566 44.7024 
15.2749 -43.3546 47.4766 
#

24.7631 -46.4058 32.4897 
26.2711 -28.6279 30.1078 
16.7615 -25.8089 45.1285 
15.2535 -43.5868 47.5103 
#

24.7631 -46.4058 32.4897 
12.3463 -37.5169 22.9603 
2.8367 -34.6978 37.981 
15.2535 -43.5868 47.5103 
#

24.7631 -46.4058 32.4897 
10.8384 -55.2947 25.3421 
1.32877 -52.4757 40.3628 
15.2535 -43.5868 47.5103 
#

24.7631 -46.4058 32.4897 
23.2552 -64.1837 34.8715 
13.7456 -61.3647 49.8922 
15.2535 -43.5868 47.5103 
#

24.7631 -46.4058 32.4897 
37.18 -55.2947 42.019 
27.6704 -52.4757 57.0397 
15.2535 -43.5868 47.5103 
#

24.7631 -46.4058 32.4897 
38.6879 -37.5169 39.6372 
29.1783 -34.6978 54.6579 
15.2535 -43.5868 47.5103 
#

24.7631 -46.4058 32.4897 
26.2711 -28.6279 30.1078 
16.7615 -25.8089 45.1285 
15.2535 -43.5868 47.5103 
#

24.7812 -46.1726 32.4611 
26.0397 -28.3271 30.4732 
16.4939 -25.9744 45.5511 
15.2354 -43.8199 47.5389 
#

24.7812 -46.1726 32.4611 
12.2397 -37.2499 23.1287 
2.69387 -34.8971 38.2066 
15.2354 -43.8199 47.5389 
#

24.7812 -46.1726 32.4611 
10.9812 -55.0954 25.1165 
1.43538 -52.7427 40.1944 
15.2354 -43.8199 47.5389 
#

24.7812 -46.1726 32.4611 
23.5228 -64.0182 34.4489 
13.9769 -61.6655 49.5268 
15.2354 -43.8199 47.5389 
#

24.7812 -46.1726 32.4611 
37.3228 -55.0954 41.7934 
27.777 -52.7427 56.8713 
15.2354 -43.8199 47.5389 
#

24.7812 -46.1726 32.4611 
38.5813 -37.2499 39.8056 
29.0355 -34.8971 54.8835 
15.2354 -43.8199 47.5389 
#

24.7812 -46.1726 32.4611 
26.0397 -28.3271 30.4732 
16.4939 -25.9744 45.5511 
15.2354 -43.8199 47.5389 
#

24.7961 -45.9387 32.4376 
25.8043 -28.0376 30.8452 
16.2288 -26.1529 45.9699 
15.2206 -44.0539 47.5624 
#

24.7961 -45.9387 32.4376 
12.1294 -36.9882 23.303 
2.55389 -35.1034 38.4277 
15.2206 -44.0539 47.5624 
#

24.7961 -45.9387 32.4376 
11.1212 -54.8892 24.8954 
1.5457 -53.0044 40.0201 
15.2206 -44.0539 47.5624 
#

24.7961 -45.9387 32.4376 
23.7879 -63.8397 34.0301 
14.2124 -61.955 49.1548 
15.2206 -44.0539 47.5624 
#

24.7961 -45.9387 32.4376 
37.4628 -54.8892 41.5723 
27.8873 -53.0044 56.697 
15.2206 -44.0539 47.5624 
#

24.7961 -45.9387 32.4376 
38.471 -36.9882 39.9799 
28.8955 -35.1034 55.1046 
15.2206 -44.0539 47.5624 
#

24.7961 -45.9387 32.4376 
25.8043 -28.0376 30.8452 
16.2288 -26.1529 45.9699 
15.2206 -44.0539 47.5624 
#

24.8076 -45.7041 32.4194 
25.5648 -27.7598 31.2234 
15.9662 -26.3443 46.3846 
15.209 -44.2885 47.5806 
#

24.8076 -45.7041 32.4194 
12.0154 -36.7319 23.4829 
2.41683 -35.3164 38.6442 
15.209 -44.2885 47.5806 
#

24.8076 -45.7041 32.4194 
11.2582 -54.6762 24.6789 
1.65964 -53.2606 39.8402 
15.209 -44.2885 47.5806 
#

