-23.1246 -50.6668 46.2541 
-18.0517 -64.6567 36.1275 
-11.7858 -53.3305 23.6193 
-16.8587 -39.3406 33.7459 
#

-23.1246 -50.6668 46.2541 
-34.5256 -57.6618 34.2089 
-28.2597 -46.3356 21.7007 
-16.8587 -39.3406 33.7459 
#

-23.1246 -50.6668 46.2541 
-39.5985 -43.6718 44.3355 
-33.3326 -32.3457 31.8273 
-16.8587 -39.3406 33.7459 
#

-23.1246 -50.6668 46.2541 
-28.1975 -36.6769 56.3807 
-21.9316 -25.3507 43.8725 
-16.8587 -39.3406 33.7459 
#

-23.1246 -50.6668 46.2541 
-11.7236 -43.6718 58.2993 
-5.45768 -32.3457 45.7911 
-16.8587 -39.3406 33.7459 
#

-23.1246 -50.6668 46.2541 
-6.65073 -57.6618 48.1727 
-0.384793 -46.3356 35.6645 
-16.8587 -39.3406 33.7459 
#

-23.1246 -50.6668 46.2541 
-18.0517 -64.6567 36.1275 
-11.7858 -53.3305 23.6193 
-16.8587 -39.3406 33.7459 
#

-23.0572 -50.848 46.1194 
-17.822 -64.5366 35.6689 
-11.691 -52.8481 23.43 
-16.9262 -39.1594 33.8806 
#

-23.0572 -50.848 46.1194 
-34.377 -57.6923 33.9122 
-28.246 -46.0038 21.6734 
-16.9262 -39.1594 33.8806 
#

-23.0572 -50.848 46.1194 
-39.6122 -44.0036 44.3628 
-33.4812 -32.3151 32.1239 
-16.9262 -39.1594 33.8806 
#

-23.0572 -50.848 46.1194 
-28.2923 -37.1593 56.57 
-22.1613 -25.4708 44.3311 
-16.9262 -39.1594 33.8806 
#

-23.0572 -50.848 46.1194 
-11.7373 -44.0036 58.3266 
-5.60628 -32.3151 46.0878 
-16.9262 -39.1594 33.8806 
#

-23.0572 -50.848 46.1194 
-6.50212 -57.6923 47.8761 
-0.371121 -46.0038 35.6372 
-16.9262 -39.1594 33.8806 
#

-23.0572 -50.848 46.1194 
-17.822 -64.5366 35.6689 
-11.691 -52.8481 23.43 
-16.9262 -39.1594 33.8806 
#

-22.9876 -51.0251 45.9806 
-17.5937 -64.4031 35.2132 
-11.6019 -52.3603 23.2521 
-16.9957 -38.9823 34.0194 
#

-22.9876 -51.0251 45.9806 
-34.2281 -57.7141 33.615 
-28.2363 -45.6713 21.6539 
-16.9957 -38.9823 34.0194 
#

-22.9876 -51.0251 45.9806 
-39.622 -44.3361 44.3823 
-33.6301 -32.2933 32.4212 
-16.9957 -38.9823 34.0194 
#

-22.9876 -51.0251 45.9806 
-28.3814 -37.6471 56.7479 
-22.3896 -25.6043 44.7868 
-16.9957 -38.9823 34.0194 
#

-22.9876 -51.0251 45.9806 
-11.7471 -44.3361 58.3461 
-5.7552 -32.2933 46.385 
-16.9957 -38.9823 34.0194 
#

-22.9876 -51.0251 45.9806 
-6.3532 -57.7141 47.5788 
-0.361343 -45.6713 35.6177 
-16.9957 -38.9823 34.0194 
#

-22.9876 -51.0251 45.9806 
-17.5937 -64.4031 35.2132 
-11.6019 -52.3603 23.2521 
-16.9957 -38.9823 34.0194 
#

-22.916 -51.1981 45.8376 
-17.3671 -64.2563 34.7608 
-11.5185 -51.8674 23.0857 
-17.0674 -38.8093 34.1624 
#

-22.916 -51.1981 45.8376 
-34.079 -57.7272 33.3173 
-28.2304 -45.3383 21.6421 
-17.0674 -38.8093 34.1624 
#

-22.916 -51.1981 45.8376 
-39.6279 -44.6691 44.3941 
-33.7792 -32.2802 32.7189 
-17.0674 -38.8093 34.1624 
#

-22.916 -51.1981 45.8376 
-28.4648 -38.14 56.9143 
-22.6162 -25.7511 45.2392 
-17.0674 -38.8093 34.1624 
#

-22.916 -51.1981 45.8376 
-11.7529 -44.6691 58.3579 
-5.90432 -32.2802 46.6827 
-17.0674 -38.8093 34.1624 
#

-22.916 -51.1981 45.8376 
-6.20408 -57.7272 47.2811 
-0.355467 -45.3383 35.6059 
-17.0674 -38.8093 34.1624 
#

-22.916 -51.1981 45.8376 
-17.3671 -64.2563 34.7608 
-11.5185 -51.8674 23.0857 
-17.0674 -38.8093 34.1624 
#

-22.8423 -51.3669 45.6906 
-17.1423 -64.0963 34.312 
-11.4409 -51.3699 22.9308 
-17.141 -38.6405 34.3094 
#

-22.8423 -51.3669 45.6906 
-33.9298 -57.7316 33.0194 
-28.2284 -45.0052 21.6382 
-17.141 -38.6405 34.3094 
#

-22.8423 -51.3669 45.6906 
-39.6298 -45.0022 44.398 
-33.9285 -32.2758 33.0168 
-17.141 -38.6405 34.3094 
#

-22.8423 -51.3669 45.6906 
-28.5424 -38.6375 57.0692 
-22.841 -25.9111 45.688 
-17.141 -38.6405 34.3094 
#

-22.8423 -51.3669 45.6906 
-11.7549 -45.0022 58.3618 
-6.05354 -32.2758 46.9806 
-17.141 -38.6405 34.3094 
#

-22.8423 -51.3669 45.6906 
-6.05486 -57.7316 46.9832 
-0.353497 -45.0052 35.602 
-17.141 -38.6405 34.3094 
#

-22.8423 -51.3669 45.6906 
-17.1423 -64.0963 34.312 
-11.4409 -51.3699 22.9308 
-17.141 -38.6405 34.3094 
#

-22.7668 -51.5314 45.5397 
-16.9194 -63.9233 33.8671 
-11.3692 -50.868 22.7877 
-17.2166 -38.4761 34.4603 
#

-22.7668 -51.5314 45.5397 
-33.7806 -57.7273 32.7215 
-28.2304 -44.672 21.6421 
-17.2166 -38.4761 34.4603 
#

-22.7668 -51.5314 45.5397 
-39.6279 -45.3354 44.3941 
-34.0777 -32.2801 33.3147 
-17.2166 -38.4761 34.4603 
#

-22.7668 -51.5314 45.5397 
-28.6141 -39.1394 57.2123 
-23.0639 -26.0842 46.1329 
-17.2166 -38.4761 34.4603 
#

-22.7668 -51.5314 45.5397 
-11.753 -45.3354 58.3579 
-6.20276 -32.2801 47.2785 
-17.2166 -38.4761 34.4603 
#

-22.7668 -51.5314 45.5397 
-5.90564 -57.7273 46.6853 
-0.355433 -44.672 35.6059 
-17.2166 -38.4761 34.4603 
#

-22.7668 -51.5314 45.5397 
-16.9194 -63.9233 33.8671 
-11.3692 -50.868 22.7877 
-17.2166 -38.4761 34.4603 
#

-22.6893 -51.6913 45.3851 
-16.6987 -63.7372 33.4265 
-11.3034 -50.362 22.6563 
-17.294 -38.3161 34.6149 
#

-22.6893 -51.6913 45.3851 
-33.6314 -57.7143 32.4238 
-28.2362 -44.3391 21.6537 
-17.294 -38.3161 34.6149 
#

-22.6893 -51.6913 45.3851 
-39.622 -45.6683 44.3825 
-34.2268 -32.2931 33.6123 
-17.294 -38.3161 34.6149 
#

-22.6893 -51.6913 45.3851 
-28.6799 -39.6454 57.3437 
-23.2847 -26.2702 46.5735 
-17.294 -38.3161 34.6149 
#

-22.6893 -51.6913 45.3851 
-11.7471 -45.6683 58.3463 
-6.35189 -32.2931 47.5762 
-17.294 -38.3161 34.6149 
#

-22.6893 -51.6913 45.3851 
-5.75652 -57.7143 46.3877 
-0.361274 -44.3391 35.6175 
-17.294 -38.3161 34.6149 
#

-22.6893 -51.6913 45.3851 
-16.6987 -63.7372 33.4265 
-11.3034 -50.362 22.6563 
-17.294 -38.3161 34.6149 
#

-22.61 -51.8467 45.2267 
-16.4802 -63.5384 32.9903 
-11.2436 -49.8524 22.5369 
-17.3734 -38.1607 34.7733 
#

-22.61 -51.8467 45.2267 
-33.4825 -57.6925 32.1266 
-28.2459 -44.0066 21.6732 
-17.3734 -38.1607 34.7733 
#

-22.61 -51.8467 45.2267 
-39.6123 -46.0008 44.363 
-34.3757 -32.3149 33.9096 
-17.3734 -38.1607 34.7733 
#

-22.61 -51.8467 45.2267 
-28.7397 -40.155 57.4631 
-23.5032 -26.4691 47.0097 
-17.3734 -38.1607 34.7733 
#

-22.61 -51.8467 45.2267 
-11.7374 -46.0008 58.3268 
-6.5008 -32.3149 47.8734 
-17.3734 -38.1607 34.7733 
#

-22.61 -51.8467 45.2267 
-5.6076 -57.6925 46.0904 
-0.371017 -44.0066 35.637 
-17.3734 -38.1607 34.7733 
#

-22.61 -51.8467 45.2267 
-16.4802 -63.5384 32.9903 
-11.2436 -49.8524 22.5369 
-17.3734 -38.1607 34.7733 
#

-22.5288 -51.9973 45.0648 
-16.2641 -63.3268 32.5589 
-11.1897 -49.3395 22.4294 
-17.4545 -38.0101 34.9352 
#

-22.5288 -51.9973 45.0648 
-33.3339 -57.6621 31.8299 
-28.2596 -43.6748 21.7004 
-17.4545 -38.0101 34.9352 
#

-22.5288 -51.9973 45.0648 
-39.5987 -46.3326 44.3358 
-34.5243 -32.3454 34.2063 
-17.4545 -38.0101 34.9352 
#

-22.5288 -51.9973 45.0648 
-28.7936 -40.6679 57.5706 
-23.7193 -26.6806 47.4411 
-17.4545 -38.0101 34.9352 
#

-22.5288 -51.9973 45.0648 
-11.7237 -46.3326 58.2996 
-6.64941 -32.3454 48.1701 
-17.4545 -38.0101 34.9352 
#

-22.5288 -51.9973 45.0648 
-5.45899 -57.6621 45.7937 
-0.384655 -43.6748 35.6642 
-17.4545 -38.0101 34.9352 
#

-22.5288 -51.9973 45.0648 
-16.2641 -63.3268 32.5589 
-11.1897 -49.3395 22.4294 
-17.4545 -38.0101 34.9352 
#

-22.446 -52.1432 44.8993 
-16.0505 -63.1026 32.1326 
-11.1419 -48.8236 22.3339 
-17.5374 -37.8642 35.1007 
#

-22.446 -52.1432 44.8993 
-33.1857 -57.6229 31.5341 
-28.2771 -43.3439 21.7354 
-17.5374 -37.8642 35.1007 
#

-22.446 -52.1432 44.8993 
-39.5811 -46.6635 44.3008 
-34.6725 -32.3845 34.5021 
-17.5374 -37.8642 35.1007 
#

-22.446 -52.1432 44.8993 
-28.8414 -41.1838 57.6661 
-23.9328 -26.9048 47.8674 
-17.5374 -37.8642 35.1007 
#

-22.446 -52.1432 44.8993 
-11.7062 -46.6635 58.2646 
-6.79762 -32.3845 48.4659 
-17.5374 -37.8642 35.1007 
#

-22.446 -52.1432 44.8993 
-5.31079 -57.6229 45.4979 
-0.402178 -43.3439 35.6992 
-17.5374 -37.8642 35.1007 
#

-22.446 -52.1432 44.8993 
-16.0505 -63.1026 32.1326 
-11.1419 -48.8236 22.3339 
-17.5374 -37.8642 35.1007 
#

-22.3614 -52.2842 44.7306 
-15.8397 -62.8661 31.7117 
-11.1002 -48.3051 22.2506 
-17.6219 -37.7232 35.2694 
#

-22.3614 -52.2842 44.7306 
-33.038 -57.5752 31.2392 
-28.2985 -43.0141 21.7781 
-17.6219 -37.7232 35.2694 
#

-22.3614 -52.2842 44.7306 
-39.5597 -46.9933 44.2581 
-34.8202 -32.4322 34.7969 
-17.6219 -37.7232 35.2694 
#

-22.3614 -52.2842 44.7306 
-28.8832 -41.7023 57.7494 
-24.1436 -27.1413 48.2883 
-17.6219 -37.7232 35.2694 
#

-22.3614 -52.2842 44.7306 
-11.6848 -46.9933 58.2219 
-6.94531 -32.4322 48.7608 
-17.6219 -37.7232 35.2694 
#

-22.3614 -52.2842 44.7306 
-5.16309 -57.5752 45.2031 
-0.423574 -43.0141 35.7419 
-17.6219 -37.7232 35.2694 
#

-22.3614 -52.2842 44.7306 
-15.8397 -62.8661 31.7117 
-11.1002 -48.3051 22.2506 
-17.6219 -37.7232 35.2694 
#

-22.2753 -52.4202 44.5586 
-15.6317 -62.6173 31.2965 
-11.0645 -47.7843 22.1794 
-17.7081 -37.5872 35.4414 
#

-22.2753 -52.4202 44.5586 
-32.8909 -57.5188 30.9456 
-28.3237 -42.6857 21.8285 
-17.7081 -37.5872 35.4414 
#

-22.2753 -52.4202 44.5586 
-39.5345 -47.3217 44.2077 
-34.9673 -32.4886 35.0906 
-17.7081 -37.5872 35.4414 
#

-22.2753 -52.4202 44.5586 
-28.9188 -42.2231 57.8206 
-24.3516 -27.3901 48.7035 
-17.7081 -37.5872 35.4414 
#

-22.2753 -52.4202 44.5586 
-11.6596 -47.3217 58.1715 
-7.09239 -32.4886 49.0544 
-17.7081 -37.5872 35.4414 
#

-22.2753 -52.4202 44.5586 
-5.01601 -57.5188 44.9094 
-0.44883 -42.6857 35.7923 
-17.7081 -37.5872 35.4414 
#

-22.2753 -52.4202 44.5586 
-15.6317 -62.6173 31.2965 
-11.0645 -47.7843 22.1794 
-17.7081 -37.5872 35.4414 
#

-22.1875 -52.5511 44.3834 
-15.4267 -62.3565 30.8873 
-11.035 -47.2616 22.1204 
-17.7958 -37.4563 35.6166 
#

-22.1875 -52.5511 44.3834 
-32.7446 -57.4538 30.6534 
-28.3528 -42.3589 21.8866 
-17.7958 -37.4563 35.6166 
#

-22.1875 -52.5511 44.3834 
-39.5054 -47.6485 44.1496 
-35.1137 -32.5536 35.3827 
-17.7958 -37.4563 35.6166 
#

-22.1875 -52.5511 44.3834 
-28.9484 -42.7458 57.8796 
-24.5566 -27.6509 49.1127 
-17.7958 -37.4563 35.6166 
#

-22.1875 -52.5511 44.3834 
-11.6305 -47.6485 58.1134 
-7.23877 -32.5536 49.3466 
-17.7958 -37.4563 35.6166 
#

-22.1875 -52.5511 44.3834 
-4.86964 -57.4538 44.6173 
-0.477926 -42.3589 35.8504 
-17.7958 -37.4563 35.6166 
#

-22.1875 -52.5511 44.3834 
-15.4267 -62.3565 30.8873 
-11.035 -47.2616 22.1204 
-17.7958 -37.4563 35.6166 
#

-22.0983 -52.6769 44.2053 
-15.2248 -62.0837 30.4843 
-11.0116 -46.7374 22.0737 
-17.885 -37.3305 35.7947 
#

-22.0983 -52.6769 44.2053 
-32.599 -57.3803 30.3629 
-28.3858 -42.034 21.9523 
-17.885 -37.3305 35.7947 
#

-22.0983 -52.6769 44.2053 
-39.4725 -47.9735 44.0839 
-35.2592 -32.6271 35.6733 
-17.885 -37.3305 35.7947 
#

-22.0983 -52.6769 44.2053 
-28.9718 -43.27 57.9263 
-24.7585 -27.9237 49.5157 
-17.885 -37.3305 35.7947 
#

-22.0983 -52.6769 44.2053 
-11.5976 -47.9735 58.0477 
-7.38432 -32.6271 49.6371 
-17.885 -37.3305 35.7947 
#

-22.0983 -52.6769 44.2053 
-4.72408 -57.3803 44.3267 
-0.510844 -42.034 35.9161 
-17.885 -37.3305 35.7947 
#

-22.0983 -52.6769 44.2053 
-15.2248 -62.0837 30.4843 
-11.0116 -46.7374 22.0737 
-17.885 -37.3305 35.7947 
#

-22.0076 -52.7974 44.0243 
-15.0262 -61.7993 30.0878 
-10.9943 -46.212 22.0393 
-17.9757 -37.21 35.9757 
#

-22.0076 -52.7974 44.0243 
-32.4543 -57.2983 30.0741 
-28.4225 -41.711 22.0256 
-17.9757 -37.21 35.9757 
#

-22.0076 -52.7974 44.0243 
-39.4358 -48.2964 44.0106 
-35.4039 -32.7091 35.9621 
-17.9757 -37.21 35.9757 
#

-22.0076 -52.7974 44.0243 
-28.989 -43.7955 57.9607 
-24.9571 -28.2081 49.9122 
-17.9757 -37.21 35.9757 
#

-22.0076 -52.7974 44.0243 
-11.5608 -48.2964 57.9744 
-7.52897 -32.7091 49.9259 
-17.9757 -37.21 35.9757 
#

-22.0076 -52.7974 44.0243 
-4.57943 -57.2983 44.0379 
-0.547561 -41.711 35.9894 
-17.9757 -37.21 35.9757 
#

-22.0076 -52.7974 44.0243 
-15.0262 -61.7993 30.0878 
-10.9943 -46.212 22.0393 
-17.9757 -37.21 35.9757 
#

-21.9155 -52.9125 43.8405 
-14.831 -61.5033 29.6981 
-10.9832 -45.6857 22.0171 
-18.0678 -37.0949 36.1595 
#

-21.9155 -52.9125 43.8405 
-32.3107 -57.2079 29.7874 
-28.463 -41.3903 22.1064 
-18.0678 -37.0949 36.1595 
#

-21.9155 -52.9125 43.8405 
-39.3953 -48.6171 43.9298 
-35.5475 -32.7995 36.2488 
-18.0678 -37.0949 36.1595 
#

-21.9155 -52.9125 43.8405 
-29.0001 -44.3217 57.9829 
-25.1523 -28.5041 50.3019 
-18.0678 -37.0949 36.1595 
#

-21.9155 -52.9125 43.8405 
-11.5204 -48.6171 57.8936 
-7.67261 -32.7995 50.2126 
-18.0678 -37.0949 36.1595 
#

-21.9155 -52.9125 43.8405 
-4.43579 -57.2079 43.7512 
-0.588052 -41.3903 36.0702 
-18.0678 -37.0949 36.1595 
#

-21.9155 -52.9125 43.8405 
-14.831 -61.5033 29.6981 
-10.9832 -45.6857 22.0171 
-18.0678 -37.0949 36.1595 
#

-21.8221 -53.0223 43.6541 
-14.6393 -61.1961 29.3155 
-10.9783 -45.159 22.0073 
-18.1612 -36.9852 36.3459 
#

-21.8221 -53.0223 43.6541 
-32.1682 -57.1092 29.5029 
-28.5072 -41.0721 22.1947 
-18.1612 -36.9852 36.3459 
#

-21.8221 -53.0223 43.6541 
-39.351 -48.9353 43.8415 
-35.6901 -32.8982 36.5333 
-18.1612 -36.9852 36.3459 
#

-21.8221 -53.0223 43.6541 
-29.005 -44.8484 57.9927 
-25.344 -28.8113 50.6845 
-18.1612 -36.9852 36.3459 
#

-21.8221 -53.0223 43.6541 
-11.4761 -48.9353 57.8053 
-7.81514 -32.8982 50.4971 
-18.1612 -36.9852 36.3459 
#

-21.8221 -53.0223 43.6541 
-4.29327 -57.1092 43.4667 
-0.632289 -41.0721 36.1585 
-18.1612 -36.9852 36.3459 
#

-21.8221 -53.0223 43.6541 
-14.6393 -61.1961 29.3155 
-10.9783 -45.159 22.0073 
-18.1612 -36.9852 36.3459 
#

-21.7275 -53.1265 43.4652 
-14.4513 -60.8777 28.9402 
-10.9796 -44.6322 22.0099 
-18.2558 -36.8809 36.5348 
#

-21.7275 -53.1265 43.4652 
-32.0269 -57.0021 29.2208 
-28.5552 -40.7565 22.2905 
-18.2558 -36.8809 36.5348 
#

-21.7275 -53.1265 43.4652 
-39.3031 -49.2509 43.7457 
-35.8314 -33.0053 36.8154 
-18.2558 -36.8809 36.5348 
#

-21.7275 -53.1265 43.4652 
-29.0037 -45.3752 57.9901 
-25.532 -29.1297 51.0598 
-18.2558 -36.8809 36.5348 
#

-21.7275 -53.1265 43.4652 
-11.4282 -49.2509 57.7095 
-7.95646 -33.0053 50.7792 
-18.2558 -36.8809 36.5348 
#

-21.7275 -53.1265 43.4652 
-4.15194 -57.0021 43.1846 
-0.680241 -40.7565 36.2543 
-18.2558 -36.8809 36.5348 
#

-21.7275 -53.1265 43.4652 
-14.4513 -60.8777 28.9402 
-10.9796 -44.6322 22.0099 
-18.2558 -36.8809 36.5348 
#

-21.6317 -53.2252 43.2739 
-14.2671 -60.5485 28.5725 
-10.987 -44.1056 22.0247 
-18.3516 -36.7823 36.7261 
#

-21.6317 -53.2252 43.2739 
-31.8868 -56.8868 28.9413 
-28.6068 -40.4439 22.3935 
-18.3516 -36.7823 36.7261 
#

-21.6317 -53.2252 43.2739 
-39.2514 -49.5635 43.6427 
-35.9714 -33.1206 37.0949 
-18.3516 -36.7823 36.7261 
#

-21.6317 -53.2252 43.2739 
-28.9963 -45.9018 57.9753 
-25.7162 -29.4589 51.4275 
-18.3516 -36.7823 36.7261 
#

-21.6317 -53.2252 43.2739 
-11.3765 -49.5635 57.6065 
-8.09648 -33.1206 51.0587 
-18.3516 -36.7823 36.7261 
#

-21.6317 -53.2252 43.2739 
-4.01193 -56.8868 42.9051 
-0.731876 -40.4439 36.3573 
-18.3516 -36.7823 36.7261 
#

-21.6317 -53.2252 43.2739 
-14.2671 -60.5485 28.5725 
-10.987 -44.1056 22.0247 
-18.3516 -36.7823 36.7261 
#

-21.5347 -53.3182 43.0803 
-14.0868 -60.2086 28.2126 
-11.0006 -43.5796 22.0519 
-18.4486 -36.6892 36.9197 
#

-21.5347 -53.3182 43.0803 
-31.7482 -56.7634 28.6645 
-28.6621 -40.1344 22.5039 
-18.4486 -36.6892 36.9197 
#

-21.5347 -53.3182 43.0803 
-39.1962 -49.873 43.5323 
-36.11 -33.244 37.3717 
-18.4486 -36.6892 36.9197 
#

-21.5347 -53.3182 43.0803 
-28.9827 -46.4278 57.9481 
-25.8965 -29.7988 51.7874 
-18.4486 -36.6892 36.9197 
#

-21.5347 -53.3182 43.0803 
-11.3212 -49.873 57.4961 
-8.2351 -33.244 51.3355 
-18.4486 -36.6892 36.9197 
#

-21.5347 -53.3182 43.0803 
-3.87331 -56.7634 42.6283 
-0.787159 -40.1344 36.4677 
-18.4486 -36.6892 36.9197 
#

-21.5347 -53.3182 43.0803 
-14.0868 -60.2086 28.2126 
-11.0006 -43.5796 22.0519 
-18.4486 -36.6892 36.9197 
#

-21.4367 -53.4055 42.8847 
-13.9106 -59.8583 27.8607 
-11.0204 -43.0547 22.0914 
-18.5466 -36.6019 37.1153 
#

-21.4367 -53.4055 42.8847 
-31.6111 -56.6319 28.3908 
-28.721 -39.8283 22.6215 
-18.5466 -36.6019 37.1153 
#

-21.4367 -53.4055 42.8847 
-39.1373 -50.1791 43.4147 
-36.2471 -33.3755 37.6454 
-18.5466 -36.6019 37.1153 
#

-21.4367 -53.4055 42.8847 
-28.9629 -46.9527 57.9086 
-26.0728 -30.1491 52.1393 
-18.5466 -36.6019 37.1153 
#

-21.4367 -53.4055 42.8847 
-11.2624 -50.1791 57.3785 
-8.37222 -33.3755 51.6092 
-18.5466 -36.6019 37.1153 
#

-21.4367 -53.4055 42.8847 
-3.73618 -56.6319 42.3546 
-0.846051 -39.8283 36.5853 
-18.5466 -36.6019 37.1153 
#

-21.4367 -53.4055 42.8847 
-13.9106 -59.8583 27.8607 
-11.0204 -43.0547 22.0914 
-18.5466 -36.6019 37.1153 
#

-21.3377 -53.4871 42.6871 
-13.7385 -59.4978 27.5173 
-11.0464 -42.531 22.1431 
-18.6456 -36.5203 37.3129 
#

-21.3377 -53.4871 42.6871 
-31.4756 -56.4924 28.1202 
-28.7834 -39.5257 22.7461 
-18.6456 -36.5203 37.3129 
#

-21.3377 -53.4871 42.6871 
-39.0748 -50.4817 43.29 
-36.3827 -33.515 37.9159 
-18.6456 -36.5203 37.3129 
#

-21.3377 -53.4871 42.6871 
-28.937 -47.4764 57.8569 
-26.2448 -30.5096 52.4827 
-18.6456 -36.5203 37.3129 
#

-21.3377 -53.4871 42.6871 
-11.1999 -50.4817 57.2539 
-8.50776 -33.515 51.8798 
-18.6456 -36.5203 37.3129 
#

-21.3377 -53.4871 42.6871 
-3.60065 -56.4924 42.0841 
-0.908513 -39.5257 36.71 
-18.6456 -36.5203 37.3129 
#

-21.3377 -53.4871 42.6871 
-13.7385 -59.4978 27.5173 
-11.0464 -42.531 22.1431 
-18.6456 -36.5203 37.3129 
#

-21.2378 -53.5629 42.4876 
-13.5707 -59.1274 27.1823 
-11.0784 -42.0091 22.2071 
-18.7455 -36.4446 37.5124 
#

-21.2378 -53.5629 42.4876 
-31.3417 -56.3451 27.853 
-28.8494 -39.2268 22.8779 
-18.7455 -36.4446 37.5124 
#

-21.2378 -53.5629 42.4876 
-39.0088 -50.7806 43.1583 
-36.5165 -33.6623 38.1831 
-18.7455 -36.4446 37.5124 
#

-21.2378 -53.5629 42.4876 
-28.9049 -47.9983 57.7929 
-26.4126 -30.88 52.8177 
-18.7455 -36.4446 37.5124 
#

-21.2378 -53.5629 42.4876 
-11.1339 -50.7806 57.1221 
-8.64161 -33.6623 52.147 
-18.7455 -36.4446 37.5124 
#

-21.2378 -53.5629 42.4876 
-3.46679 -56.3451 41.8169 
-0.974501 -39.2268 36.8417 
-18.7455 -36.4446 37.5124 
#

-21.2378 -53.5629 42.4876 
-13.5707 -59.1274 27.1823 
-11.0784 -42.0091 22.2071 
-18.7455 -36.4446 37.5124 
#

-21.137 -53.6327 42.2864 
-13.4073 -58.7473 26.8562 
-11.1166 -41.4892 22.2833 
-18.8463 -36.3747 37.7136 
#

-21.137 -53.6327 42.2864 
-31.2096 -56.19 27.5894 
-28.9189 -38.9319 23.0165 
-18.8463 -36.3747 37.7136 
#

-21.137 -53.6327 42.2864 
-38.9394 -51.0755 43.0196 
-36.6486 -33.8174 38.4468 
-18.8463 -36.3747 37.7136 
#

-21.137 -53.6327 42.2864 
-28.8668 -48.5182 57.7167 
-26.576 -31.2601 53.1438 
-18.8463 -36.3747 37.7136 
#

-21.137 -53.6327 42.2864 
-11.0644 -51.0755 56.9835 
-8.77369 -33.8174 52.4106 
-18.8463 -36.3747 37.7136 
#

-21.137 -53.6327 42.2864 
-3.33471 -56.19 41.5532 
-1.04397 -38.9319 36.9804 
-18.8463 -36.3747 37.7136 
#

-21.137 -53.6327 42.2864 
-13.4073 -58.7473 26.8562 
-11.1166 -41.4892 22.2833 
-18.8463 -36.3747 37.7136 
#

-21.0355 -53.6967 42.0837 
-13.2484 -58.3578 26.539 
-11.1608 -40.9717 22.3716 
-18.9478 -36.3107 37.9163 
#

-21.0355 -53.6967 42.0837 
-31.0794 -56.0272 27.3294 
-28.9918 -38.6412 23.1621 
-18.9478 -36.3107 37.9163 
#

-21.0355 -53.6967 42.0837 
-38.8664 -51.3662 42.8741 
-36.7788 -33.9802 38.7067 
-18.9478 -36.3107 37.9163 
#

-21.0355 -53.6967 42.0837 
-28.8225 -49.0357 57.6284 
-26.7349 -31.6497 53.461 
-18.9478 -36.3107 37.9163 
#

-21.0355 -53.6967 42.0837 
-10.9915 -51.3662 56.8379 
-8.90391 -33.9802 52.6706 
-18.9478 -36.3107 37.9163 
#

-21.0355 -53.6967 42.0837 
-3.2045 -56.0272 41.2933 
-1.11687 -38.6412 37.1259 
-18.9478 -36.3107 37.9163 
#

-21.0355 -53.6967 42.0837 
-13.2484 -58.3578 26.539 
-11.1608 -40.9717 22.3716 
-18.9478 -36.3107 37.9163 
#

-20.9332 -53.7548 41.8795 
-13.0942 -57.9591 26.2311 
-11.2111 -40.457 22.472 
-19.0501 -36.2527 38.1205 
#

-20.9332 -53.7548 41.8795 
-30.9512 -55.8569 27.0734 
-29.0681 -38.3548 23.3144 
-19.0501 -36.2527 38.1205 
#

-20.9332 -53.7548 41.8795 
-38.7902 -51.6526 42.7218 
-36.9071 -34.1505 38.9628 
-19.0501 -36.2527 38.1205 
#

-20.9332 -53.7548 41.8795 
-28.7722 -49.5504 57.528 
-26.8891 -32.0483 53.7689 
-19.0501 -36.2527 38.1205 
#

-20.9332 -53.7548 41.8795 
-10.9152 -51.6526 56.6856 
-9.03217 -34.1505 52.9266 
-19.0501 -36.2527 38.1205 
#

-20.9332 -53.7548 41.8795 
-3.07623 -55.8569 41.0372 
-1.19316 -38.3548 37.2782 
-19.0501 -36.2527 38.1205 
#

-20.9332 -53.7548 41.8795 
-13.0942 -57.9591 26.2311 
-11.2111 -40.457 22.472 
-19.0501 -36.2527 38.1205 
#

-20.8303 -53.8068 41.6741 
-12.9447 -57.5515 25.9326 
-11.2674 -39.9454 22.5845 
-19.153 -36.2006 38.3259 
#

-20.8303 -53.8068 41.6741 
-30.8249 -55.6792 26.8214 
-29.1477 -38.073 23.4733 
-19.153 -36.2006 38.3259 
#

-20.8303 -53.8068 41.6741 
-38.7105 -51.9344 42.5629 
-37.0333 -34.3283 39.2148 
-19.153 -36.2006 38.3259 
#

-20.8303 -53.8068 41.6741 
-28.7159 -50.062 57.4155 
-27.0387 -32.4559 54.0674 
-19.153 -36.2006 38.3259 
#

-20.8303 -53.8068 41.6741 
-10.8356 -51.9344 56.5267 
-9.15839 -34.3283 53.1786 
-19.153 -36.2006 38.3259 
#

-20.8303 -53.8068 41.6741 
-2.95001 -55.6792 40.7852 
-1.27278 -38.073 37.4371 
-19.153 -36.2006 38.3259 
#

-20.8303 -53.8068 41.6741 
-12.9447 -57.5515 25.9326 
